2011-01-20 00:00:00,5184500.0
2011-01-21 00:00:00,5193400.0
2011-01-22 00:00:00,5201600.0
2011-01-23 00:00:00,5210100.0
2011-01-24 00:00:00,5219100.0
2011-01-25 00:00:00,5226900.0
2011-01-26 00:00:00,5236650.0
2011-01-27 00:00:00,5244650.0
2011-01-28 00:00:00,5252800.0
2011-01-29 00:00:00,5260300.0
2011-01-30 00:00:00,5268500.0
2011-01-31 00:00:00,5276000.0
2011-02-01 00:00:00,5284950.0
2011-02-02 00:00:00,5293050.0
2011-02-03 00:00:00,5300500.0
2011-02-04 00:00:00,5310000.0
2011-02-05 00:00:00,5319150.0
2011-02-06 00:00:00,5327900.0
2011-02-07 00:00:00,5338200.0
2011-02-08 00:00:00,5346800.0
2011-02-09 00:00:00,5355950.0
2011-02-10 00:00:00,5365400.0
2011-02-11 00:00:00,5374950.0
2011-02-12 00:00:00,5384450.0
2011-02-13 00:00:00,5394650.0
2011-02-14 00:00:00,5403950.0
2011-02-15 00:00:00,5414550.0
2011-02-16 00:00:00,5426100.0
2011-02-17 00:00:00,5438100.0
2011-02-18 00:00:00,5448900.0
2011-02-19 00:00:00,5457700.0
2011-02-20 00:00:00,5467100.0
2011-02-21 00:00:00,5476400.0
2011-02-22 00:00:00,5487000.0
2011-02-23 00:00:00,5499150.0
2011-02-24 00:00:00,5509850.0
2011-02-25 00:00:00,5520950.0
2011-02-26 00:00:00,5533500.0
2011-02-27 00:00:00,5547050.0
2011-02-28 00:00:00,5555400.0
2011-03-01 00:00:00,5561900.0
2011-03-02 00:00:00,5570350.0
2011-03-03 00:00:00,5579500.0
2011-03-04 00:00:00,5589450.0
2011-03-05 00:00:00,5602700.0
2011-03-06 00:00:00,5616200.0
2011-03-07 00:00:00,5627950.0
2011-03-08 00:00:00,5637600.0
2011-03-09 00:00:00,5645500.0
2011-03-10 00:00:00,5651450.0
2011-03-11 00:00:00,5658200.0
2011-03-12 00:00:00,5665050.0
2011-03-13 00:00:00,5671000.0
2011-03-14 00:00:00,5676850.0
2011-03-15 00:00:00,5681700.0
2011-03-16 00:00:00,5689000.0
2011-03-17 00:00:00,5695550.0
2011-03-18 00:00:00,5702450.0
2011-03-19 00:00:00,5707900.0
2011-03-20 00:00:00,5714150.0
2011-03-21 00:00:00,5721900.0
2011-03-22 00:00:00,5728200.0
2011-03-23 00:00:00,5735600.0
2011-03-24 00:00:00,5743200.0
2011-03-25 00:00:00,5751300.0
2011-03-26 00:00:00,5758350.0
2011-03-27 00:00:00,5766000.0
2011-03-28 00:00:00,5774150.0
2011-03-29 00:00:00,5781850.0
2011-03-30 00:00:00,5789650.0
2011-03-31 00:00:00,5799750.0
2011-04-01 00:00:00,5808500.0
2011-04-02 00:00:00,5817950.0
2011-04-03 00:00:00,5826300.0
2011-04-04 00:00:00,5835300.0
2011-04-05 00:00:00,5845400.0
2011-04-06 00:00:00,5852350.0
2011-04-07 00:00:00,5860450.0
2011-04-08 00:00:00,5868250.0
2011-04-09 00:00:00,5876200.0
2011-04-10 00:00:00,5884600.0
2011-04-11 00:00:00,5892300.0
2011-04-12 00:00:00,5900650.0
2011-04-13 00:00:00,5910700.0
2011-04-14 00:00:00,5918850.0
2011-04-15 00:00:00,5925600.0
2011-04-16 00:00:00,5933950.0
2011-04-17 00:00:00,5942850.0
2011-04-18 00:00:00,5950650.0
2011-04-19 00:00:00,5957700.0
2011-04-20 00:00:00,5964900.0
2011-04-21 00:00:00,5973150.0
2011-04-22 00:00:00,5981800.0
2011-04-23 00:00:00,5990300.0
2011-04-24 00:00:00,5998200.0
2011-04-25 00:00:00,6007600.0
2011-04-26 00:00:00,6017250.0
2011-04-27 00:00:00,6026750.0
2011-04-28 00:00:00,6034700.0
2011-04-29 00:00:00,6044800.0
2011-04-30 00:00:00,6054050.0
2011-05-01 00:00:00,6063850.0
2011-05-02 00:00:00,6072750.0
2011-05-03 00:00:00,6083100.0
2011-05-04 00:00:00,6092400.0
2011-05-05 00:00:00,6103800.0
2011-05-06 00:00:00,6113750.0
2011-05-07 00:00:00,6124700.0
2011-05-08 00:00:00,6135000.0
2011-05-09 00:00:00,6147450.0
2011-05-10 00:00:00,6157450.0
2011-05-11 00:00:00,6166800.0
2011-05-12 00:00:00,6175000.0
2011-05-13 00:00:00,6185050.0
2011-05-14 00:00:00,6197450.0
2011-05-15 00:00:00,6208850.0
2011-05-16 00:00:00,6220050.0
2011-05-17 00:00:00,6233050.0
2011-05-18 00:00:00,6247200.0
2011-05-19 00:00:00,6256250.0
2011-05-20 00:00:00,6267450.0
2011-05-21 00:00:00,6278100.0
2011-05-22 00:00:00,6290800.0
2011-05-23 00:00:00,6304650.0
2011-05-24 00:00:00,6319400.0
2011-05-25 00:00:00,6334000.0
2011-05-26 00:00:00,6349900.0
2011-05-27 00:00:00,6359800.0
2011-05-28 00:00:00,6367550.0
2011-05-29 00:00:00,6376200.0
2011-05-30 00:00:00,6383850.0
2011-05-31 00:00:00,6391350.0
2011-06-01 00:00:00,6400250.0
2011-06-02 00:00:00,6409750.0
2011-06-03 00:00:00,6419900.0
2011-06-04 00:00:00,6430700.0
2011-06-05 00:00:00,6441100.0
2011-06-06 00:00:00,6453600.0
2011-06-07 00:00:00,6462050.0
2011-06-08 00:00:00,6471200.0
2011-06-09 00:00:00,6481800.0
2011-06-10 00:00:00,6493100.0
2011-06-11 00:00:00,6504700.0
2011-06-12 00:00:00,6516600.0
2011-06-13 00:00:00,6528850.0
2011-06-14 00:00:00,6540100.0
2011-06-15 00:00:00,6554200.0
2011-06-16 00:00:00,6564250.0
2011-06-17 00:00:00,6573250.0
2011-06-18 00:00:00,6583350.0
2011-06-19 00:00:00,6594300.0
2011-06-20 00:00:00,6605900.0
2011-06-21 00:00:00,6617450.0
2011-06-22 00:00:00,6630950.0
2011-06-23 00:00:00,6642850.0
2011-06-24 00:00:00,6654850.0
2011-06-25 00:00:00,6662400.0
2011-06-26 00:00:00,6670150.0
2011-06-27 00:00:00,6678150.0
2011-06-28 00:00:00,6685800.0
2011-06-29 00:00:00,6694650.0
2011-06-30 00:00:00,6703700.0
2011-07-01 00:00:00,6712700.0
2011-07-02 00:00:00,6721450.0
2011-07-03 00:00:00,6729450.0
2011-07-04 00:00:00,6737650.0
2011-07-05 00:00:00,6745200.0
2011-07-06 00:00:00,6753000.0
2011-07-07 00:00:00,6759800.0
2011-07-08 00:00:00,6767150.0
2011-07-09 00:00:00,6775050.0
2011-07-10 00:00:00,6782250.0
2011-07-11 00:00:00,6789700.0
2011-07-12 00:00:00,6796900.0
2011-07-13 00:00:00,6806050.0
2011-07-14 00:00:00,6813750.0
2011-07-15 00:00:00,6821800.0
2011-07-16 00:00:00,6829750.0
2011-07-17 00:00:00,6838200.0
2011-07-18 00:00:00,6845850.0
2011-07-19 00:00:00,6854050.0
2011-07-20 00:00:00,6861200.0
2011-07-21 00:00:00,6868950.0
2011-07-22 00:00:00,6876100.0
2011-07-23 00:00:00,6883350.0
2011-07-24 00:00:00,6892150.0
2011-07-25 00:00:00,6900000.0
2011-07-26 00:00:00,6908450.0
2011-07-27 00:00:00,6917450.0
2011-07-28 00:00:00,6925800.0
2011-07-29 00:00:00,6933850.0
2011-07-30 00:00:00,6941450.0
2011-07-31 00:00:00,6949850.0
2011-08-01 00:00:00,6958600.0
2011-08-02 00:00:00,6965950.0
2011-08-03 00:00:00,6973900.0
2011-08-04 00:00:00,6980550.0
2011-08-05 00:00:00,6987450.0
2011-08-06 00:00:00,6993650.0
2011-08-07 00:00:00,7000100.0
2011-08-08 00:00:00,7006550.0
2011-08-09 00:00:00,7013200.0
2011-08-10 00:00:00,7021500.0
2011-08-11 00:00:00,7028250.0
2011-08-12 00:00:00,7035100.0
2011-08-13 00:00:00,7041500.0
2011-08-14 00:00:00,7047650.0
2011-08-15 00:00:00,7054800.0
2011-08-16 00:00:00,7061550.0
2011-08-17 00:00:00,7068000.0
2011-08-18 00:00:00,7075900.0
2011-08-19 00:00:00,7082650.0
2011-08-20 00:00:00,7089900.0
2011-08-21 00:00:00,7097150.0
2011-08-22 00:00:00,7105950.0
2011-08-23 00:00:00,7114450.0
2011-08-24 00:00:00,7121000.0
2011-08-25 00:00:00,7127400.0
2011-08-26 00:00:00,7135100.0
2011-08-27 00:00:00,7141650.0
2011-08-28 00:00:00,7147350.0
2011-08-29 00:00:00,7153600.0
2011-08-30 00:00:00,7161350.0
2011-08-31 00:00:00,7168900.0
2011-09-01 00:00:00,7175250.0
2011-09-02 00:00:00,7183350.0
2011-09-03 00:00:00,7190450.0
2011-09-04 00:00:00,7196750.0
2011-09-05 00:00:00,7204450.0
2011-09-06 00:00:00,7211950.0
2011-09-07 00:00:00,7219300.0
2011-09-08 00:00:00,7225550.0
2011-09-09 00:00:00,7232550.0
2011-09-10 00:00:00,7239700.0
2011-09-11 00:00:00,7246600.0
2011-09-12 00:00:00,7253100.0
2011-09-13 00:00:00,7259900.0
2011-09-14 00:00:00,7267500.0
2011-09-15 00:00:00,7274900.0
2011-09-16 00:00:00,7281200.0
2011-09-17 00:00:00,7287350.0
2011-09-18 00:00:00,7295700.0
2011-09-19 00:00:00,7301800.0
2011-09-20 00:00:00,7308750.0
2011-09-21 00:00:00,7316150.0
2011-09-22 00:00:00,7323650.0
2011-09-23 00:00:00,7330350.0
2011-09-24 00:00:00,7336550.0
2011-09-25 00:00:00,7343650.0
2011-09-26 00:00:00,7350500.0
2011-09-27 00:00:00,7357300.0
2011-09-28 00:00:00,7363950.0
2011-09-29 00:00:00,7370650.0
2011-09-30 00:00:00,7376800.0
2011-10-01 00:00:00,7383600.0
2011-10-02 00:00:00,7390150.0
2011-10-03 00:00:00,7396650.0
2011-10-04 00:00:00,7403150.0
2011-10-05 00:00:00,7410000.0
2011-10-06 00:00:00,7416650.0
2011-10-07 00:00:00,7423050.0
2011-10-08 00:00:00,7429500.0
2011-10-09 00:00:00,7435650.0
2011-10-10 00:00:00,7441550.0
2011-10-11 00:00:00,7446850.0
2011-10-12 00:00:00,7452800.0
2011-10-13 00:00:00,7457350.0
2011-10-14 00:00:00,7464000.0
2011-10-15 00:00:00,7471050.0
2011-10-16 00:00:00,7477200.0
2011-10-17 00:00:00,7482850.0
2011-10-18 00:00:00,7489200.0
2011-10-19 00:00:00,7495800.0
2011-10-20 00:00:00,7500950.0
2011-10-21 00:00:00,7507850.0
2011-10-22 00:00:00,7512550.0
2011-10-23 00:00:00,7517800.0
2011-10-24 00:00:00,7523950.0
2011-10-25 00:00:00,7530450.0
2011-10-26 00:00:00,7535900.0
2011-10-27 00:00:00,7541650.0
2011-10-28 00:00:00,7546750.0
2011-10-29 00:00:00,7552700.0
2011-10-30 00:00:00,7557550.0
2011-10-31 00:00:00,7564400.0
2011-11-01 00:00:00,7571700.0
2011-11-02 00:00:00,7579250.0
2011-11-03 00:00:00,7585600.0
2011-11-04 00:00:00,7592750.0
2011-11-05 00:00:00,7600250.0
2011-11-06 00:00:00,7607650.0
2011-11-07 00:00:00,7614200.0
2011-11-08 00:00:00,7620950.0
2011-11-09 00:00:00,7629400.0
2011-11-10 00:00:00,7636650.0
2011-11-11 00:00:00,7642750.0
2011-11-12 00:00:00,7649500.0
2011-11-13 00:00:00,7656850.0
2011-11-14 00:00:00,7663650.0
2011-11-15 00:00:00,7672300.0
2011-11-16 00:00:00,7678950.0
2011-11-17 00:00:00,7686200.0
2011-11-18 00:00:00,7692750.0
2011-11-19 00:00:00,7699200.0
2011-11-20 00:00:00,7705600.0
2011-11-21 00:00:00,7712350.0
2011-11-22 00:00:00,7719100.0
2011-11-23 00:00:00,7725650.0
2011-11-24 00:00:00,7731250.0
2011-11-25 00:00:00,7737750.0
2011-11-26 00:00:00,7744100.0
2011-11-27 00:00:00,7749800.0
2011-11-28 00:00:00,7756000.0
2011-11-29 00:00:00,7762950.0
2011-11-30 00:00:00,7770250.0
2011-12-01 00:00:00,7779500.0
2011-12-02 00:00:00,7787350.0
2011-12-03 00:00:00,7794850.0
2011-12-04 00:00:00,7801700.0
2011-12-05 00:00:00,7809700.0
2011-12-06 00:00:00,7817650.0
2011-12-07 00:00:00,7825000.0
2011-12-08 00:00:00,7832700.0
2011-12-09 00:00:00,7840250.0
2011-12-10 00:00:00,7848100.0
2011-12-11 00:00:00,7855350.0
2011-12-12 00:00:00,7862050.0
2011-12-13 00:00:00,7868500.0
2011-12-14 00:00:00,7875700.0
2011-12-15 00:00:00,7881850.0
2011-12-16 00:00:00,7888050.0
2011-12-17 00:00:00,7895350.0
2011-12-18 00:00:00,7902700.0
2011-12-19 00:00:00,7910250.0
2011-12-20 00:00:00,7917000.0
2011-12-21 00:00:00,7924750.0
2011-12-22 00:00:00,7931650.0
2011-12-23 00:00:00,7939250.0
2011-12-24 00:00:00,7945850.0
2011-12-25 00:00:00,7954550.0
2011-12-26 00:00:00,7963150.0
2011-12-27 00:00:00,7971100.0
2011-12-28 00:00:00,7978600.0
2011-12-29 00:00:00,7985600.0
2011-12-30 00:00:00,7992000.0
2011-12-31 00:00:00,8000050.0
2012-01-01 00:00:00,8007500.0
2012-01-02 00:00:00,8015100.0
2012-01-03 00:00:00,8023200.0
2012-01-04 00:00:00,8030900.0
2012-01-05 00:00:00,8038250.0
2012-01-06 00:00:00,8046750.0
2012-01-07 00:00:00,8055800.0
2012-01-08 00:00:00,8063850.0
2012-01-09 00:00:00,8071900.0
2012-01-10 00:00:00,8079200.0
2012-01-11 00:00:00,8086800.0
2012-01-12 00:00:00,8095100.0
2012-01-13 00:00:00,8101300.0
2012-01-14 00:00:00,8109300.0
2012-01-15 00:00:00,8116700.0
2012-01-16 00:00:00,8124600.0
2012-01-17 00:00:00,8132500.0
2012-01-18 00:00:00,8139600.0
2012-01-19 00:00:00,8146400.0
2012-01-20 00:00:00,8153300.0
2012-01-21 00:00:00,8162250.0
2012-01-22 00:00:00,8168750.0
2012-01-23 00:00:00,8177300.0
2012-01-24 00:00:00,8184050.0
2012-01-25 00:00:00,8191800.0
2012-01-26 00:00:00,8198300.0
2012-01-27 00:00:00,8205250.0
2012-01-28 00:00:00,8213000.0
2012-01-29 00:00:00,8221150.0
2012-01-30 00:00:00,8229450.0
2012-01-31 00:00:00,8237350.0
2012-02-01 00:00:00,8244100.0
2012-02-02 00:00:00,8252250.0
2012-02-03 00:00:00,8260250.0
2012-02-04 00:00:00,8268450.0
2012-02-05 00:00:00,8275250.0
2012-02-06 00:00:00,8282650.0
2012-02-07 00:00:00,8289800.0
2012-02-08 00:00:00,8296400.0
2012-02-09 00:00:00,8303600.0
2012-02-10 00:00:00,8310950.0
2012-02-11 00:00:00,8317850.0
2012-02-12 00:00:00,8325850.0
2012-02-13 00:00:00,8333200.0
2012-02-14 00:00:00,8340000.0
2012-02-15 00:00:00,8347100.0
2012-02-16 00:00:00,8353550.0
2012-02-17 00:00:00,8360650.0
2012-02-18 00:00:00,8369400.0
2012-02-19 00:00:00,8377250.0
2012-02-20 00:00:00,8384550.0
2012-02-21 00:00:00,8390950.0
2012-02-22 00:00:00,8398800.0
2012-02-23 00:00:00,8407200.0
2012-02-24 00:00:00,8414450.0
2012-02-25 00:00:00,8422800.0
2012-02-26 00:00:00,8430400.0
2012-02-27 00:00:00,8438300.0
2012-02-28 00:00:00,8445800.0
2012-02-29 00:00:00,8455100.0
2012-03-01 00:00:00,8462900.0
2012-03-02 00:00:00,8469550.0
2012-03-03 00:00:00,8475500.0
2012-03-04 00:00:00,8482000.0
2012-03-05 00:00:00,8488600.0
2012-03-06 00:00:00,8496000.0
2012-03-07 00:00:00,8503450.0
2012-03-08 00:00:00,8511250.0
2012-03-09 00:00:00,8519550.0
2012-03-10 00:00:00,8528200.0
2012-03-11 00:00:00,8534850.0
2012-03-12 00:00:00,8543300.0
2012-03-13 00:00:00,8550900.0
2012-03-14 00:00:00,8557800.0
2012-03-15 00:00:00,8564250.0
2012-03-16 00:00:00,8571400.0
2012-03-17 00:00:00,8580000.0
2012-03-18 00:00:00,8587800.0
2012-03-19 00:00:00,8595700.0
2012-03-20 00:00:00,8603100.0
2012-03-21 00:00:00,8611200.0
2012-03-22 00:00:00,8619000.0
2012-03-23 00:00:00,8625500.0
2012-03-24 00:00:00,8634100.0
2012-03-25 00:00:00,8642450.0
2012-03-26 00:00:00,8650050.0
2012-03-27 00:00:00,8657450.0
2012-03-28 00:00:00,8665400.0
2012-03-29 00:00:00,8672350.0
2012-03-30 00:00:00,8679850.0
2012-03-31 00:00:00,8688000.0
2012-04-01 00:00:00,8695500.0
2012-04-02 00:00:00,8701850.0
2012-04-03 00:00:00,8708250.0
2012-04-04 00:00:00,8715300.0
2012-04-05 00:00:00,8721250.0
2012-04-06 00:00:00,8727400.0
2012-04-07 00:00:00,8734000.0
2012-04-08 00:00:00,8741300.0
2012-04-09 00:00:00,8748850.0
2012-04-10 00:00:00,8756000.0
2012-04-11 00:00:00,8763150.0
2012-04-12 00:00:00,8770050.0
2012-04-13 00:00:00,8776350.0
2012-04-14 00:00:00,8783000.0
2012-04-15 00:00:00,8788850.0
2012-04-16 00:00:00,8795500.0
2012-04-17 00:00:00,8802600.0
2012-04-18 00:00:00,8808700.0
2012-04-19 00:00:00,8816500.0
2012-04-20 00:00:00,8824250.0
2012-04-21 00:00:00,8831600.0
2012-04-22 00:00:00,8839050.0
2012-04-23 00:00:00,8846450.0
2012-04-24 00:00:00,8852600.0
2012-04-25 00:00:00,8859500.0
2012-04-26 00:00:00,8867200.0
2012-04-27 00:00:00,8873500.0
2012-04-28 00:00:00,8881300.0
2012-04-29 00:00:00,8889600.0
2012-04-30 00:00:00,8898050.0
2012-05-01 00:00:00,8907000.0
2012-05-02 00:00:00,8914700.0
2012-05-03 00:00:00,8923000.0
2012-05-04 00:00:00,8930750.0
2012-05-05 00:00:00,8938550.0
2012-05-06 00:00:00,8947150.0
2012-05-07 00:00:00,8955700.0
2012-05-08 00:00:00,8965000.0
2012-05-09 00:00:00,8973200.0
2012-05-10 00:00:00,8980400.0
2012-05-11 00:00:00,8986550.0
2012-05-12 00:00:00,8993400.0
2012-05-13 00:00:00,9000000.0
2012-05-14 00:00:00,9007150.0
2012-05-15 00:00:00,9013700.0
2012-05-16 00:00:00,9019300.0
2012-05-17 00:00:00,9025200.0
2012-05-18 00:00:00,9032400.0
2012-05-19 00:00:00,9039700.0
2012-05-20 00:00:00,9046800.0
2012-05-21 00:00:00,9053400.0
2012-05-22 00:00:00,9059250.0
2012-05-23 00:00:00,9065300.0
2012-05-24 00:00:00,9072050.0
2012-05-25 00:00:00,9077850.0
2012-05-26 00:00:00,9084600.0
2012-05-27 00:00:00,9092800.0
2012-05-28 00:00:00,9099700.0
2012-05-29 00:00:00,9106500.0
2012-05-30 00:00:00,9112500.0
2012-05-31 00:00:00,9119800.0
2012-06-01 00:00:00,9127350.0
2012-06-02 00:00:00,9135150.0
2012-06-03 00:00:00,9143050.0
2012-06-04 00:00:00,9150600.0
2012-06-05 00:00:00,9157400.0
2012-06-06 00:00:00,9165850.0
2012-06-07 00:00:00,9172150.0
2012-06-08 00:00:00,9179550.0
2012-06-09 00:00:00,9187900.0
2012-06-10 00:00:00,9196400.0
2012-06-11 00:00:00,9204100.0
2012-06-12 00:00:00,9211100.0
2012-06-13 00:00:00,9219200.0
2012-06-14 00:00:00,9226500.0
2012-06-15 00:00:00,9234450.0
2012-06-16 00:00:00,9242450.0
2012-06-17 00:00:00,9250600.0
2012-06-18 00:00:00,9258450.0
2012-06-19 00:00:00,9267550.0
2012-06-20 00:00:00,9274350.0
2012-06-21 00:00:00,9280450.0
2012-06-22 00:00:00,9287500.0
2012-06-23 00:00:00,9295600.0
2012-06-24 00:00:00,9302600.0
2012-06-25 00:00:00,9310250.0
2012-06-26 00:00:00,9317650.0
2012-06-27 00:00:00,9325750.0
2012-06-28 00:00:00,9332500.0
2012-06-29 00:00:00,9339500.0
2012-06-30 00:00:00,9346600.0
2012-07-01 00:00:00,9353500.0
2012-07-02 00:00:00,9361550.0
2012-07-03 00:00:00,9368800.0
2012-07-04 00:00:00,9376750.0
2012-07-05 00:00:00,9383600.0
2012-07-06 00:00:00,9391250.0
2012-07-07 00:00:00,9399750.0
2012-07-08 00:00:00,9407450.0
2012-07-09 00:00:00,9415700.0
2012-07-10 00:00:00,9423250.0
2012-07-11 00:00:00,9430100.0
2012-07-12 00:00:00,9437650.0
2012-07-13 00:00:00,9445700.0
2012-07-14 00:00:00,9453150.0
2012-07-15 00:00:00,9460600.0
2012-07-16 00:00:00,9468000.0
2012-07-17 00:00:00,9476850.0
2012-07-18 00:00:00,9484400.0
2012-07-19 00:00:00,9491550.0
2012-07-20 00:00:00,9498500.0
2012-07-21 00:00:00,9506000.0
2012-07-22 00:00:00,9512950.0
2012-07-23 00:00:00,9520450.0
2012-07-24 00:00:00,9528500.0
2012-07-25 00:00:00,9536200.0
2012-07-26 00:00:00,9545100.0
2012-07-27 00:00:00,9553500.0
2012-07-28 00:00:00,9562000.0
2012-07-29 00:00:00,9569250.0
2012-07-30 00:00:00,9578500.0
2012-07-31 00:00:00,9585150.0
2012-08-01 00:00:00,9592200.0
2012-08-02 00:00:00,9599900.0
2012-08-03 00:00:00,9608550.0
2012-08-04 00:00:00,9616050.0
2012-08-05 00:00:00,9623300.0
2012-08-06 00:00:00,9630350.0
2012-08-07 00:00:00,9637800.0
2012-08-08 00:00:00,9646300.0
2012-08-09 00:00:00,9654250.0
2012-08-10 00:00:00,9662450.0
2012-08-11 00:00:00,9670350.0
2012-08-12 00:00:00,9678800.0
2012-08-13 00:00:00,9686450.0
2012-08-14 00:00:00,9694600.0
2012-08-15 00:00:00,9703150.0
2012-08-16 00:00:00,9710850.0
2012-08-17 00:00:00,9718000.0
2012-08-18 00:00:00,9725400.0
2012-08-19 00:00:00,9733300.0
2012-08-20 00:00:00,9742750.0
2012-08-21 00:00:00,9751800.0
2012-08-22 00:00:00,9759250.0
2012-08-23 00:00:00,9767500.0
2012-08-24 00:00:00,9775300.0
2012-08-25 00:00:00,9781850.0
2012-08-26 00:00:00,9790650.0
2012-08-27 00:00:00,9798100.0
2012-08-28 00:00:00,9805600.0
2012-08-29 00:00:00,9813900.0
2012-08-30 00:00:00,9821800.0
2012-08-31 00:00:00,9828950.0
2012-09-01 00:00:00,9837100.0
2012-09-02 00:00:00,9844750.0
2012-09-03 00:00:00,9853750.0
2012-09-04 00:00:00,9860150.0
2012-09-05 00:00:00,9869150.0
2012-09-06 00:00:00,9878450.0
2012-09-07 00:00:00,9887050.0
2012-09-08 00:00:00,9894050.0
2012-09-09 00:00:00,9901700.0
2012-09-10 00:00:00,9908900.0
2012-09-11 00:00:00,9916800.0
2012-09-12 00:00:00,9923850.0
2012-09-13 00:00:00,9931100.0
2012-09-14 00:00:00,9939200.0
2012-09-15 00:00:00,9946350.0
2012-09-16 00:00:00,9953850.0
2012-09-17 00:00:00,9962650.0
2012-09-18 00:00:00,9971000.0
2012-09-19 00:00:00,9978150.0
2012-09-20 00:00:00,9985500.0
2012-09-21 00:00:00,9993650.0
2012-09-22 00:00:00,1.000225E7
2012-09-23 00:00:00,1.00097E7
2012-09-24 00:00:00,1.00175E7
2012-09-25 00:00:00,1.002495E7
2012-09-26 00:00:00,1.00321E7
2012-09-27 00:00:00,1.003925E7
2012-09-28 00:00:00,1.004745E7
2012-09-29 00:00:00,1.005585E7
2012-09-30 00:00:00,1.006345E7
2012-10-01 00:00:00,1.007085E7
2012-10-02 00:00:00,1.007765E7
2012-10-03 00:00:00,1.008455E7
2012-10-04 00:00:00,1.009125E7
2012-10-05 00:00:00,1.009805E7
2012-10-06 00:00:00,1.010515E7
2012-10-07 00:00:00,1.0112E7
2012-10-08 00:00:00,1.01203E7
2012-10-09 00:00:00,1.012755E7
2012-10-10 00:00:00,1.0135E7
2012-10-11 00:00:00,1.01419E7
2012-10-12 00:00:00,1.014945E7
2012-10-13 00:00:00,1.015675E7
2012-10-14 00:00:00,1.016365E7
2012-10-15 00:00:00,1.01715E7
2012-10-16 00:00:00,1.01791E7
2012-10-17 00:00:00,1.018615E7
2012-10-18 00:00:00,1.01939E7
2012-10-19 00:00:00,1.020185E7
2012-10-20 00:00:00,1.020875E7
2012-10-21 00:00:00,1.021665E7
2012-10-22 00:00:00,1.022495E7
2012-10-23 00:00:00,1.02318E7
2012-10-24 00:00:00,1.02396E7
2012-10-25 00:00:00,1.02465E7
2012-10-26 00:00:00,1.025455E7
2012-10-27 00:00:00,1.026345E7
2012-10-28 00:00:00,1.02719E7
2012-10-29 00:00:00,1.02798E7
2012-10-30 00:00:00,1.028725E7
2012-10-31 00:00:00,1.02942E7
2012-11-01 00:00:00,1.030095E7
2012-11-02 00:00:00,1.03082E7
2012-11-03 00:00:00,1.031535E7
2012-11-04 00:00:00,1.032335E7
2012-11-05 00:00:00,1.0331E7
2012-11-06 00:00:00,1.03378E7
2012-11-07 00:00:00,1.034565E7
2012-11-08 00:00:00,1.035375E7
2012-11-09 00:00:00,1.0361E7
2012-11-10 00:00:00,1.0369E7
2012-11-11 00:00:00,1.03756E7
2012-11-12 00:00:00,1.038265E7
2012-11-13 00:00:00,1.038945E7
2012-11-14 00:00:00,1.039665E7
2012-11-15 00:00:00,1.040345E7
2012-11-16 00:00:00,1.04105E7
2012-11-17 00:00:00,1.041755E7
2012-11-18 00:00:00,1.04255E7
2012-11-19 00:00:00,1.043165E7
2012-11-20 00:00:00,1.04396E7
2012-11-21 00:00:00,1.04473E7
2012-11-22 00:00:00,1.045465E7
2012-11-23 00:00:00,1.04619E7
2012-11-24 00:00:00,1.047E7
2012-11-25 00:00:00,1.047705E7
2012-11-26 00:00:00,1.0485E7
2012-11-27 00:00:00,1.04926E7
2012-11-28 00:00:00,1.0500525E7
2012-11-29 00:00:00,1.050465E7
2012-11-30 00:00:00,1.0507875E7
2012-12-01 00:00:00,1.0511875E7
2012-12-02 00:00:00,1.051565E7
2012-12-03 00:00:00,1.05194E7
2012-12-04 00:00:00,1.0522175E7
2012-12-05 00:00:00,1.0525175E7
2012-12-06 00:00:00,1.052875E7
2012-12-07 00:00:00,1.053185E7
2012-12-08 00:00:00,1.0535225E7
2012-12-09 00:00:00,1.0538475E7
2012-12-10 00:00:00,1.0542025E7
2012-12-11 00:00:00,1.054565E7
2012-12-12 00:00:00,1.0548875E7
2012-12-13 00:00:00,1.0552275E7
2012-12-14 00:00:00,1.0554875E7
2012-12-15 00:00:00,1.0557825E7
2012-12-16 00:00:00,1.05607E7
2012-12-17 00:00:00,1.056385E7
2012-12-18 00:00:00,1.0567E7
2012-12-19 00:00:00,1.0570575E7
2012-12-20 00:00:00,1.0573275E7
2012-12-21 00:00:00,1.05763E7
2012-12-22 00:00:00,1.05799E7
2012-12-23 00:00:00,1.058335E7
2012-12-24 00:00:00,1.0586525E7
2012-12-25 00:00:00,1.05896E7
2012-12-26 00:00:00,1.05932E7
2012-12-27 00:00:00,1.0597225E7
2012-12-28 00:00:00,1.0601625E7
2012-12-29 00:00:00,1.0604975E7
2012-12-30 00:00:00,1.0608975E7
2012-12-31 00:00:00,1.0613175E7
2013-01-01 00:00:00,1.0617275E7
2013-01-02 00:00:00,1.0621175E7
2013-01-03 00:00:00,1.0625175E7
2013-01-04 00:00:00,1.06287E7
2013-01-05 00:00:00,1.0632425E7
2013-01-06 00:00:00,1.0635975E7
2013-01-07 00:00:00,1.064015E7
2013-01-08 00:00:00,1.064375E7
2013-01-09 00:00:00,1.06471E7
2013-01-10 00:00:00,1.065075E7
2013-01-11 00:00:00,1.0653775E7
2013-01-12 00:00:00,1.065675E7
2013-01-13 00:00:00,1.06598E7
2013-01-14 00:00:00,1.066365E7
2013-01-15 00:00:00,1.0666825E7
2013-01-16 00:00:00,1.06699E7
2013-01-17 00:00:00,1.0672975E7
